   0.196152578E+07   0.500000000E+04  -0.150399902E+02  -0.130072546E+02  -0.142176633E+02  -0.149412691E+02  -0.152180720E+02  -0.153355143E+02  -0.139366152E+02  -0.139889421E+02  -0.147338268E+02  -0.152799902E+02  -0.157267931E+02
   0.207063536E+07   0.500000000E+04  -0.150568603E+02  -0.130241246E+02  -0.142345333E+02  -0.149581391E+02  -0.152349420E+02  -0.153523843E+02  -0.139534852E+02  -0.140058122E+02  -0.147506968E+02  -0.152968603E+02  -0.157436631E+02
   0.216815925E+07   0.500000000E+04  -0.150614166E+02  -0.130286810E+02  -0.142390897E+02  -0.149626954E+02  -0.152394983E+02  -0.153569406E+02  -0.139580416E+02  -0.140103685E+02  -0.147552531E+02  -0.153014166E+02  -0.157482195E+02
   0.216815925E+07   0.500000000E+04  -0.150613252E+02  -0.130285896E+02  -0.142389982E+02  -0.149626040E+02  -0.152394069E+02  -0.153568492E+02  -0.139579501E+02  -0.140102771E+02  -0.147551617E+02  -0.153013252E+02  -0.157481281E+02
   0.228139500E+07   0.500000000E+04  -0.150571415E+02  -0.130244059E+02  -0.142348146E+02  -0.149584204E+02  -0.152352233E+02  -0.153526656E+02  -0.139537665E+02  -0.140060934E+02  -0.147509781E+02  -0.152971415E+02  -0.157439444E+02
   0.238227455E+07   0.500000000E+04  -0.150450173E+02  -0.130122817E+02  -0.142226903E+02  -0.149462961E+02  -0.152230990E+02  -0.153405413E+02  -0.139416422E+02  -0.139939692E+02  -0.147388538E+02  -0.152850173E+02  -0.157318202E+02
   0.247854252E+07   0.500000000E+04  -0.150357444E+02  -0.130030088E+02  -0.142134175E+02  -0.149370233E+02  -0.152138261E+02  -0.153312685E+02  -0.139323694E+02  -0.139846963E+02  -0.147295809E+02  -0.152757444E+02  -0.157225473E+02
   0.258746088E+07   0.500000000E+04  -0.150214188E+02  -0.129886832E+02  -0.141990918E+02  -0.149226976E+02  -0.151995005E+02  -0.153169428E+02  -0.139180437E+02  -0.139703707E+02  -0.147152553E+02  -0.152614188E+02  -0.157082217E+02
   0.258746088E+07   0.500000000E+04  -0.150221654E+02  -0.129894298E+02  -0.141998385E+02  -0.149234443E+02  -0.152002471E+02  -0.153176895E+02  -0.139187904E+02  -0.139711173E+02  -0.147160019E+02  -0.152621654E+02  -0.157089683E+02
   0.268986711E+07   0.500000000E+04  -0.150062225E+02  -0.129734869E+02  -0.141838956E+02  -0.149075014E+02  -0.151843043E+02  -0.153017466E+02  -0.139028475E+02  -0.139551744E+02  -0.147000591E+02  -0.152462225E+02  -0.156930254E+02
   0.279766195E+07   0.500000000E+04  -0.149867902E+02  -0.129540546E+02  -0.141644632E+02  -0.148880690E+02  -0.151648719E+02  -0.152823142E+02  -0.138834151E+02  -0.139357421E+02  -0.146806267E+02  -0.152267902E+02  -0.156735931E+02
   0.290610780E+07   0.500000000E+04  -0.149662074E+02  -0.129334718E+02  -0.141438804E+02  -0.148674862E+02  -0.151442891E+02  -0.152617314E+02  -0.138628323E+02  -0.139151593E+02  -0.146600439E+02  -0.152062074E+02  -0.156530103E+02
   0.300959619E+07   0.500000000E+04  -0.149422848E+02  -0.129095492E+02  -0.141199579E+02  -0.148435637E+02  -0.151203666E+02  -0.152378089E+02  -0.138389098E+02  -0.138912368E+02  -0.146361214E+02  -0.151822848E+02  -0.156290877E+02
   0.310209577E+07   0.500000000E+04  -0.149203152E+02  -0.128875796E+02  -0.140979882E+02  -0.148215940E+02  -0.150983969E+02  -0.152158392E+02  -0.138169401E+02  -0.138692671E+02  -0.146141517E+02  -0.151603152E+02  -0.156071181E+02
   0.320452897E+07   0.500000000E+04  -0.149014131E+02  -0.128686775E+02  -0.140790862E+02  -0.148026920E+02  -0.150794949E+02  -0.151969372E+02  -0.137980381E+02  -0.138503650E+02  -0.145952496E+02  -0.151414131E+02  -0.155882160E+02
   0.330951037E+07   0.500000000E+04  -0.148777444E+02  -0.128450088E+02  -0.140554175E+02  -0.147790233E+02  -0.150558262E+02  -0.151732685E+02  -0.137743694E+02  -0.138266964E+02  -0.145715810E+02  -0.151177444E+02  -0.155645473E+02
   0.341512579E+07   0.500000000E+04  -0.148519126E+02  -0.128191770E+02  -0.140295857E+02  -0.147531915E+02  -0.150299944E+02  -0.151474367E+02  -0.137485376E+02  -0.138008645E+02  -0.145457491E+02  -0.150919126E+02  -0.155387155E+02
   0.351591314E+07   0.500000000E+04  -0.148197071E+02  -0.127869715E+02  -0.139973801E+02  -0.147209859E+02  -0.149977888E+02  -0.151152311E+02  -0.137163321E+02  -0.137686590E+02  -0.145135436E+02  -0.150597071E+02  -0.155065100E+02
   0.362994476E+07   0.500000000E+04  -0.147897437E+02  -0.127570081E+02  -0.139674167E+02  -0.146910225E+02  -0.149678254E+02  -0.150852677E+02  -0.136863686E+02  -0.137386956E+02  -0.144835802E+02  -0.150297437E+02  -0.154765466E+02
   0.373186805E+07   0.500000000E+04  -0.147543161E+02  -0.127215805E+02  -0.139319892E+02  -0.146555949E+02  -0.149323978E+02  -0.150498401E+02  -0.136509411E+02  -0.137032680E+02  -0.144481526E+02  -0.149943161E+02  -0.154411190E+02
   0.384437229E+07   0.500000000E+04  -0.147167810E+02  -0.126840453E+02  -0.138944540E+02  -0.146180598E+02  -0.148948627E+02  -0.150123050E+02  -0.136134059E+02  -0.136657329E+02  -0.144106175E+02  -0.149567810E+02  -0.154035838E+02
   0.393635082E+07   0.500000000E+04  -0.146778602E+02  -0.126451246E+02  -0.138555333E+02  -0.145791390E+02  -0.148559419E+02  -0.149733842E+02  -0.135744852E+02  -0.136268121E+02  -0.143716967E+02  -0.149178602E+02  -0.153646631E+02
   0.403540164E+07   0.500000000E+04  -0.146332094E+02  -0.126004738E+02  -0.138108825E+02  -0.145344883E+02  -0.148112912E+02  -0.149287335E+02  -0.135298344E+02  -0.135821614E+02  -0.143270460E+02  -0.148732094E+02  -0.153200123E+02
   0.414206854E+07   0.500000000E+04  -0.145836650E+02  -0.125509294E+02  -0.137613381E+02  -0.144849439E+02  -0.147617468E+02  -0.148791891E+02  -0.134802900E+02  -0.135326169E+02  -0.142775016E+02  -0.148236650E+02  -0.152704679E+02
   0.425693712E+07   0.500000000E+04  -0.145229697E+02  -0.124902341E+02  -0.137006428E+02  -0.144242486E+02  -0.147010515E+02  -0.148184938E+02  -0.134195947E+02  -0.134719216E+02  -0.142168063E+02  -0.147629697E+02  -0.152097726E+02
   0.433838213E+07   0.500000000E+04  -0.144775791E+02  -0.124448435E+02  -0.136552522E+02  -0.143788580E+02  -0.146556608E+02  -0.147731032E+02  -0.133742041E+02  -0.134265310E+02  -0.141714156E+02  -0.147175791E+02  -0.151643820E+02
   0.442395029E+07   0.500000000E+04  -0.144215092E+02  -0.123887736E+02  -0.135991823E+02  -0.143227881E+02  -0.145995909E+02  -0.147170333E+02  -0.133181342E+02  -0.133704611E+02  -0.141153457E+02  -0.146615092E+02  -0.151083121E+02
   0.451385035E+07   0.500000000E+04  -0.143574696E+02  -0.123247340E+02  -0.135351426E+02  -0.142587484E+02  -0.145355513E+02  -0.146529936E+02  -0.132540946E+02  -0.133064215E+02  -0.140513061E+02  -0.145974696E+02  -0.150442725E+02
   0.460830159E+07   0.500000000E+04  -0.142929108E+02  -0.122601752E+02  -0.134705839E+02  -0.141941897E+02  -0.144709926E+02  -0.145884349E+02  -0.131895358E+02  -0.132418627E+02  -0.139867474E+02  -0.145329108E+02  -0.149797137E+02
   0.470737671E+07   0.500000000E+04  -0.142082083E+02  -0.121754727E+02  -0.133858813E+02  -0.141094871E+02  -0.143862900E+02  -0.145037323E+02  -0.131048332E+02  -0.131571602E+02  -0.139020448E+02  -0.144482083E+02  -0.148950112E+02
   0.480910323E+07   0.500000000E+04  -0.141156810E+02  -0.120829454E+02  -0.132933541E+02  -0.140169598E+02  -0.142937627E+02  -0.144112051E+02  -0.130123060E+02  -0.130646329E+02  -0.138095175E+02  -0.143556810E+02  -0.148024839E+02
   0.491292496E+07   0.500000000E+04  -0.140047683E+02  -0.119720327E+02  -0.131824413E+02  -0.139060471E+02  -0.141828500E+02  -0.143002923E+02  -0.129013932E+02  -0.129537202E+02  -0.136986048E+02  -0.142447683E+02  -0.146915712E+02
