   0.159609290E+07   0.500000000E+04  -0.148738800E+02  -0.128411443E+02  -0.140515530E+02  -0.147751588E+02  -0.150519617E+02  -0.151694040E+02  -0.137705049E+02  -0.138228319E+02  -0.145677165E+02  -0.151138800E+02  -0.155606829E+02
   0.164364067E+07   0.500000000E+04  -0.149059229E+02  -0.128731873E+02  -0.140835960E+02  -0.148072018E+02  -0.150840046E+02  -0.152014470E+02  -0.138025479E+02  -0.138548748E+02  -0.145997594E+02  -0.151459229E+02  -0.155927258E+02
   0.169571910E+07   0.500000000E+04  -0.149367713E+02  -0.129040357E+02  -0.141144444E+02  -0.148380502E+02  -0.151148531E+02  -0.152322954E+02  -0.138333963E+02  -0.138857232E+02  -0.146306078E+02  -0.151767713E+02  -0.156235742E+02
   0.174522308E+07   0.500000000E+04  -0.149610803E+02  -0.129283447E+02  -0.141387534E+02  -0.148623592E+02  -0.151391620E+02  -0.152566044E+02  -0.138577053E+02  -0.139100322E+02  -0.146549168E+02  -0.152010803E+02  -0.156478832E+02
   0.185129422E+07   0.500000000E+04  -0.150090077E+02  -0.129762721E+02  -0.141866807E+02  -0.149102865E+02  -0.151870894E+02  -0.153045317E+02  -0.139056326E+02  -0.139579596E+02  -0.147028442E+02  -0.152490077E+02  -0.156958106E+02
   0.196754882E+07   0.500000000E+04  -0.150422681E+02  -0.130095325E+02  -0.142199411E+02  -0.149435469E+02  -0.152203498E+02  -0.153377921E+02  -0.139388930E+02  -0.139912200E+02  -0.147361046E+02  -0.152822681E+02  -0.157290710E+02
   0.207318237E+07   0.500000000E+04  -0.150579259E+02  -0.130251903E+02  -0.142355990E+02  -0.149592047E+02  -0.152360076E+02  -0.153534499E+02  -0.139545509E+02  -0.140068778E+02  -0.147517624E+02  -0.152979259E+02  -0.157447288E+02
   0.218660942E+07   0.500000000E+04  -0.150636721E+02  -0.130309365E+02  -0.142413451E+02  -0.149649509E+02  -0.152417538E+02  -0.153591961E+02  -0.139602970E+02  -0.140126240E+02  -0.147575086E+02  -0.153036721E+02  -0.157504750E+02
   0.229982977E+07   0.500000000E+04  -0.150586661E+02  -0.130259305E+02  -0.142363391E+02  -0.149599449E+02  -0.152367478E+02  -0.153541901E+02  -0.139552910E+02  -0.140076180E+02  -0.147525026E+02  -0.152986661E+02  -0.157454690E+02
   0.240069560E+07   0.500000000E+04  -0.150479329E+02  -0.130151973E+02  -0.142256060E+02  -0.149492118E+02  -0.152260147E+02  -0.153434570E+02  -0.139445579E+02  -0.139968848E+02  -0.147417695E+02  -0.152879329E+02  -0.157347358E+02
   0.249695048E+07   0.500000000E+04  -0.150379686E+02  -0.130052330E+02  -0.142156417E+02  -0.149392474E+02  -0.152160503E+02  -0.153334926E+02  -0.139345936E+02  -0.139869205E+02  -0.147318051E+02  -0.152779686E+02  -0.157247715E+02
   0.260585403E+07   0.500000000E+04  -0.150210009E+02  -0.129882652E+02  -0.141986739E+02  -0.149222797E+02  -0.151990826E+02  -0.153165249E+02  -0.139176258E+02  -0.139699528E+02  -0.147148374E+02  -0.152610009E+02  -0.157078037E+02
   0.270319377E+07   0.500000000E+04  -0.150035603E+02  -0.129708247E+02  -0.141812334E+02  -0.149048392E+02  -0.151816421E+02  -0.152990844E+02  -0.139001853E+02  -0.139525122E+02  -0.146973969E+02  -0.152435603E+02  -0.156903632E+02
   0.281098693E+07   0.500000000E+04  -0.149872363E+02  -0.129545007E+02  -0.141649093E+02  -0.148885151E+02  -0.151653180E+02  -0.152827603E+02  -0.138838612E+02  -0.139361882E+02  -0.146810728E+02  -0.152272363E+02  -0.156740392E+02
   0.292146162E+07   0.500000000E+04  -0.149684393E+02  -0.129357037E+02  -0.141461124E+02  -0.148697181E+02  -0.151465210E+02  -0.152639633E+02  -0.138650643E+02  -0.139173912E+02  -0.146622758E+02  -0.152084393E+02  -0.156552422E+02
   0.303260351E+07   0.500000000E+04  -0.149418478E+02  -0.129091122E+02  -0.141195209E+02  -0.148431267E+02  -0.151199295E+02  -0.152373719E+02  -0.138384728E+02  -0.138907997E+02  -0.146356843E+02  -0.151818478E+02  -0.156286507E+02
   0.313866468E+07   0.500000000E+04  -0.149197496E+02  -0.128870140E+02  -0.140974227E+02  -0.148210285E+02  -0.150978314E+02  -0.152152737E+02  -0.138163746E+02  -0.138687015E+02  -0.146135862E+02  -0.151597496E+02  -0.156065525E+02
   0.323346385E+07   0.500000000E+04  -0.148974137E+02  -0.128646781E+02  -0.140750868E+02  -0.147986926E+02  -0.150754955E+02  -0.151929378E+02  -0.137940387E+02  -0.138463656E+02  -0.145912503E+02  -0.151374137E+02  -0.155842166E+02
   0.333810440E+07   0.500000000E+04  -0.148679095E+02  -0.128351739E+02  -0.140455825E+02  -0.147691883E+02  -0.150459912E+02  -0.151634335E+02  -0.137645345E+02  -0.138168614E+02  -0.145617460E+02  -0.151079095E+02  -0.155547124E+02
   0.345360799E+07   0.500000000E+04  -0.148375469E+02  -0.128048113E+02  -0.140152200E+02  -0.147388257E+02  -0.150156286E+02  -0.151330709E+02  -0.137341719E+02  -0.137864988E+02  -0.145313834E+02  -0.150775469E+02  -0.155243498E+02
   0.354844186E+07   0.500000000E+04  -0.148154707E+02  -0.127827351E+02  -0.139931438E+02  -0.147167496E+02  -0.149935524E+02  -0.151109948E+02  -0.137120957E+02  -0.137644226E+02  -0.145093072E+02  -0.150554707E+02  -0.155022736E+02
   0.365668295E+07   0.500000000E+04  -0.147805367E+02  -0.127478011E+02  -0.139582097E+02  -0.146818155E+02  -0.149586184E+02  -0.150760607E+02  -0.136771616E+02  -0.137294886E+02  -0.144743732E+02  -0.150205367E+02  -0.154673396E+02
   0.375997593E+07   0.500000000E+04  -0.147447614E+02  -0.127120258E+02  -0.139224345E+02  -0.146460403E+02  -0.149228432E+02  -0.150402855E+02  -0.136413864E+02  -0.136937133E+02  -0.144385979E+02  -0.149847614E+02  -0.154315643E+02
   0.385230084E+07   0.500000000E+04  -0.147081917E+02  -0.126754561E+02  -0.138858647E+02  -0.146094705E+02  -0.148862734E+02  -0.150037157E+02  -0.136048166E+02  -0.136571436E+02  -0.144020282E+02  -0.149481917E+02  -0.153949946E+02
   0.395421027E+07   0.500000000E+04  -0.146700034E+02  -0.126372678E+02  -0.138476765E+02  -0.145712823E+02  -0.148480852E+02  -0.149655275E+02  -0.135666284E+02  -0.136189554E+02  -0.143638400E+02  -0.149100034E+02  -0.153568063E+02
   0.406669921E+07   0.500000000E+04  -0.146211092E+02  -0.125883736E+02  -0.137987823E+02  -0.145223881E+02  -0.147991910E+02  -0.149166333E+02  -0.135177342E+02  -0.135700612E+02  -0.143149458E+02  -0.148611092E+02  -0.153079121E+02
   0.415866524E+07   0.500000000E+04  -0.145725243E+02  -0.125397887E+02  -0.137501973E+02  -0.144738031E+02  -0.147506060E+02  -0.148680483E+02  -0.134691492E+02  -0.135214762E+02  -0.142663608E+02  -0.148125243E+02  -0.152593272E+02
   0.425770258E+07   0.500000000E+04  -0.145250181E+02  -0.124922824E+02  -0.137026911E+02  -0.144262969E+02  -0.147030998E+02  -0.148205421E+02  -0.134216430E+02  -0.134739700E+02  -0.142188546E+02  -0.147650181E+02  -0.152118209E+02
   0.436435497E+07   0.500000000E+04  -0.144604023E+02  -0.124276667E+02  -0.136380754E+02  -0.143616812E+02  -0.146384841E+02  -0.147559264E+02  -0.133570273E+02  -0.134093542E+02  -0.141542388E+02  -0.147004023E+02  -0.151472052E+02
   0.447920793E+07   0.500000000E+04  -0.143833783E+02  -0.123506427E+02  -0.135610514E+02  -0.142846571E+02  -0.145614600E+02  -0.146789023E+02  -0.132800033E+02  -0.133323302E+02  -0.140772148E+02  -0.146233783E+02  -0.150701812E+02
   0.456064187E+07   0.500000000E+04  -0.143252319E+02  -0.122924963E+02  -0.135029050E+02  -0.142265108E+02  -0.145033136E+02  -0.146207560E+02  -0.132218569E+02  -0.132741838E+02  -0.140190684E+02  -0.145652319E+02  -0.150120348E+02
   0.464619840E+07   0.500000000E+04  -0.142548147E+02  -0.122220791E+02  -0.134324878E+02  -0.141560936E+02  -0.144328965E+02  -0.145503388E+02  -0.131514397E+02  -0.132037666E+02  -0.139486513E+02  -0.144948147E+02  -0.149416176E+02
   0.473608623E+07   0.500000000E+04  -0.141752599E+02  -0.121425243E+02  -0.133529329E+02  -0.140765387E+02  -0.143533416E+02  -0.144707839E+02  -0.130718848E+02  -0.131242118E+02  -0.138690964E+02  -0.144152599E+02  -0.148620628E+02
   0.483052463E+07   0.500000000E+04  -0.140792355E+02  -0.120464999E+02  -0.132569086E+02  -0.139805144E+02  -0.142573173E+02  -0.143747596E+02  -0.129758605E+02  -0.130281874E+02  -0.137730721E+02  -0.143192355E+02  -0.147660384E+02
   0.492974398E+07   0.500000000E+04  -0.139624755E+02  -0.119297398E+02  -0.131401485E+02  -0.138637543E+02  -0.141405572E+02  -0.142579995E+02  -0.128591004E+02  -0.129114274E+02  -0.136563120E+02  -0.142024755E+02  -0.146492783E+02
