   0.218913247E+07   0.500000000E+04  -0.150590996E+02  -0.130263640E+02  -0.142367727E+02  -0.149603785E+02  -0.152371814E+02  -0.153546237E+02  -0.139557246E+02  -0.140080515E+02  -0.147529362E+02  -0.152990996E+02  -0.157459025E+02
   0.229017805E+07   0.500000000E+04  -0.150558295E+02  -0.130230938E+02  -0.142335025E+02  -0.149571083E+02  -0.152339112E+02  -0.153513535E+02  -0.139524544E+02  -0.140047814E+02  -0.147496660E+02  -0.152958295E+02  -0.157426323E+02
   0.240510637E+07   0.500000000E+04  -0.150460159E+02  -0.130132802E+02  -0.142236889E+02  -0.149472947E+02  -0.152240976E+02  -0.153415399E+02  -0.139426408E+02  -0.139949678E+02  -0.147398524E+02  -0.152860159E+02  -0.157328188E+02
   0.251392938E+07   0.500000000E+04  -0.150333739E+02  -0.130006383E+02  -0.142110470E+02  -0.149346527E+02  -0.152114556E+02  -0.153288979E+02  -0.139299989E+02  -0.139823258E+02  -0.147272104E+02  -0.152733739E+02  -0.157201768E+02
   0.261850702E+07   0.500000000E+04  -0.150197754E+02  -0.129870398E+02  -0.141974484E+02  -0.149210542E+02  -0.151978571E+02  -0.153152994E+02  -0.139164003E+02  -0.139687273E+02  -0.147136119E+02  -0.152597754E+02  -0.157065783E+02
   0.272770575E+07   0.500000000E+04  -0.149994722E+02  -0.129667366E+02  -0.141771453E+02  -0.149007511E+02  -0.151775540E+02  -0.152949963E+02  -0.138960972E+02  -0.139484241E+02  -0.146933088E+02  -0.152394722E+02  -0.156862751E+02
   0.283110353E+07   0.500000000E+04  -0.149803811E+02  -0.129476454E+02  -0.141580541E+02  -0.148816599E+02  -0.151584628E+02  -0.152759051E+02  -0.138770060E+02  -0.139293330E+02  -0.146742176E+02  -0.152203811E+02  -0.156671839E+02
   0.293512576E+07   0.500000000E+04  -0.149607481E+02  -0.129280124E+02  -0.141384211E+02  -0.148620269E+02  -0.151388298E+02  -0.152562721E+02  -0.138573730E+02  -0.139097000E+02  -0.146545846E+02  -0.152007481E+02  -0.156475509E+02
   0.303439275E+07   0.500000000E+04  -0.149373255E+02  -0.129045899E+02  -0.141149986E+02  -0.148386044E+02  -0.151154072E+02  -0.152328496E+02  -0.138339505E+02  -0.138862774E+02  -0.146311620E+02  -0.151773255E+02  -0.156241284E+02
   0.303439275E+07   0.500000000E+04  -0.149393883E+02  -0.129066526E+02  -0.141170613E+02  -0.148406671E+02  -0.151174700E+02  -0.152349123E+02  -0.138360132E+02  -0.138883402E+02  -0.146332248E+02  -0.151793883E+02  -0.156261911E+02
   0.315408357E+07   0.500000000E+04  -0.149137088E+02  -0.128809732E+02  -0.140913819E+02  -0.148149877E+02  -0.150917906E+02  -0.152092329E+02  -0.138103338E+02  -0.138626607E+02  -0.146075454E+02  -0.151537088E+02  -0.156005117E+02
   0.325730014E+07   0.500000000E+04  -0.148913961E+02  -0.128586605E+02  -0.140690691E+02  -0.147926749E+02  -0.150694778E+02  -0.151869201E+02  -0.137880211E+02  -0.138403480E+02  -0.145852326E+02  -0.151313961E+02  -0.155781990E+02
   0.336114008E+07   0.500000000E+04  -0.148650274E+02  -0.128322918E+02  -0.140427004E+02  -0.147663062E+02  -0.150431091E+02  -0.151605514E+02  -0.137616523E+02  -0.138139793E+02  -0.145588639E+02  -0.151050274E+02  -0.155518303E+02
   0.346023310E+07   0.500000000E+04  -0.148405388E+02  -0.128078032E+02  -0.140182119E+02  -0.147418176E+02  -0.150186205E+02  -0.151360628E+02  -0.137371638E+02  -0.137894907E+02  -0.145343753E+02  -0.150805388E+02  -0.155273417E+02
   0.357234777E+07   0.500000000E+04  -0.148061395E+02  -0.127734039E+02  -0.139838126E+02  -0.147074183E+02  -0.149842212E+02  -0.151016635E+02  -0.137027645E+02  -0.137550914E+02  -0.144999760E+02  -0.150461395E+02  -0.154929424E+02
   0.367255764E+07   0.500000000E+04  -0.147738868E+02  -0.127411512E+02  -0.139515599E+02  -0.146751657E+02  -0.149519686E+02  -0.150694109E+02  -0.136705118E+02  -0.137228387E+02  -0.144677234E+02  -0.150138868E+02  -0.154606897E+02
   0.378317059E+07   0.500000000E+04  -0.147356861E+02  -0.127029504E+02  -0.139133591E+02  -0.146369649E+02  -0.149137678E+02  -0.150312101E+02  -0.136323110E+02  -0.136846380E+02  -0.144295226E+02  -0.149756861E+02  -0.154224889E+02
   0.387360289E+07   0.500000000E+04  -0.147012163E+02  -0.126684807E+02  -0.138788894E+02  -0.146024952E+02  -0.148792980E+02  -0.149967404E+02  -0.135978413E+02  -0.136501682E+02  -0.143950528E+02  -0.149412163E+02  -0.153880192E+02
   0.397098858E+07   0.500000000E+04  -0.146631605E+02  -0.126304249E+02  -0.138408336E+02  -0.145644394E+02  -0.148412423E+02  -0.149586846E+02  -0.135597855E+02  -0.136121124E+02  -0.143569971E+02  -0.149031605E+02  -0.153499634E+02
   0.407586232E+07   0.500000000E+04  -0.146136999E+02  -0.125809643E+02  -0.137913730E+02  -0.145149788E+02  -0.147917817E+02  -0.149092240E+02  -0.135103249E+02  -0.135626519E+02  -0.143075365E+02  -0.148536999E+02  -0.153005028E+02
   0.418879986E+07   0.500000000E+04  -0.145588644E+02  -0.125261288E+02  -0.137365375E+02  -0.144601433E+02  -0.147369462E+02  -0.148543885E+02  -0.134554894E+02  -0.135078163E+02  -0.142527010E+02  -0.147988644E+02  -0.152456673E+02
   0.431042124E+07   0.500000000E+04  -0.144943045E+02  -0.124615689E+02  -0.136719775E+02  -0.143955833E+02  -0.146723862E+02  -0.147898285E+02  -0.133909294E+02  -0.134432564E+02  -0.141881410E+02  -0.147343045E+02  -0.151811074E+02
   0.439665418E+07   0.500000000E+04  -0.144415298E+02  -0.124087942E+02  -0.136192029E+02  -0.143428087E+02  -0.146196116E+02  -0.147370539E+02  -0.133381548E+02  -0.133904817E+02  -0.141353664E+02  -0.146815298E+02  -0.151283327E+02
   0.448725266E+07   0.500000000E+04  -0.143816483E+02  -0.123489127E+02  -0.135593214E+02  -0.142829272E+02  -0.145597301E+02  -0.146771724E+02  -0.132782733E+02  -0.133306003E+02  -0.140754849E+02  -0.146216483E+02  -0.150684512E+02
   0.458243769E+07   0.500000000E+04  -0.143118418E+02  -0.122791062E+02  -0.134895149E+02  -0.142131207E+02  -0.144899235E+02  -0.146073659E+02  -0.132084668E+02  -0.132607937E+02  -0.140056783E+02  -0.145518418E+02  -0.149986447E+02
   0.468174958E+07   0.500000000E+04  -0.142276258E+02  -0.121948901E+02  -0.134052988E+02  -0.141289046E+02  -0.144057075E+02  -0.145231498E+02  -0.131242507E+02  -0.131765777E+02  -0.139214623E+02  -0.144676258E+02  -0.149144287E+02
   0.478311228E+07   0.500000000E+04  -0.141392263E+02  -0.121064907E+02  -0.133168993E+02  -0.140405051E+02  -0.143173080E+02  -0.144347503E+02  -0.130358512E+02  -0.130881782E+02  -0.138330628E+02  -0.143792263E+02  -0.148260292E+02
   0.488658328E+07   0.500000000E+04  -0.140213448E+02  -0.119886092E+02  -0.131990179E+02  -0.139226236E+02  -0.141994265E+02  -0.143168688E+02  -0.129179698E+02  -0.129702967E+02  -0.137151813E+02  -0.142613448E+02  -0.147081477E+02
   0.499215113E+07   0.500000000E+04  -0.139480837E+02  -0.119153480E+02  -0.131257567E+02  -0.138493625E+02  -0.141261654E+02  -0.142436077E+02  -0.128447086E+02  -0.128970356E+02  -0.136419202E+02  -0.141880837E+02  -0.146348865E+02
