   0.168657112E+07   0.500000000E+04  -0.149290205E+02  -0.128962849E+02  -0.141066935E+02  -0.148302993E+02  -0.151071022E+02  -0.152245445E+02  -0.138256454E+02  -0.138779724E+02  -0.146228570E+02  -0.151690205E+02  -0.156158234E+02
   0.174365366E+07   0.500000000E+04  -0.149587512E+02  -0.129260156E+02  -0.141364242E+02  -0.148600300E+02  -0.151368329E+02  -0.152542752E+02  -0.138553761E+02  -0.139077031E+02  -0.146525877E+02  -0.151987512E+02  -0.156455541E+02
   0.185817503E+07   0.500000000E+04  -0.150100648E+02  -0.129773292E+02  -0.141877378E+02  -0.149113436E+02  -0.151881465E+02  -0.153055888E+02  -0.139066897E+02  -0.139590167E+02  -0.147039013E+02  -0.152500648E+02  -0.156968677E+02
   0.197338803E+07   0.500000000E+04  -0.150410336E+02  -0.130082980E+02  -0.142187067E+02  -0.149423124E+02  -0.152191153E+02  -0.153365576E+02  -0.139376586E+02  -0.139899855E+02  -0.147348701E+02  -0.152810336E+02  -0.157278365E+02
   0.208333422E+07   0.500000000E+04  -0.150585032E+02  -0.130257676E+02  -0.142361763E+02  -0.149597821E+02  -0.152365850E+02  -0.153540273E+02  -0.139551282E+02  -0.140074551E+02  -0.147523398E+02  -0.152985032E+02  -0.157453061E+02
   0.208333422E+07   0.500000000E+04  -0.150573408E+02  -0.130246051E+02  -0.142350138E+02  -0.149586196E+02  -0.152354225E+02  -0.153528648E+02  -0.139539657E+02  -0.140062927E+02  -0.147511773E+02  -0.152973408E+02  -0.157441436E+02
   0.218670681E+07   0.500000000E+04  -0.150617457E+02  -0.130290100E+02  -0.142394187E+02  -0.149630245E+02  -0.152398274E+02  -0.153572697E+02  -0.139583706E+02  -0.140106976E+02  -0.147555822E+02  -0.153017457E+02  -0.157485486E+02
   0.229551887E+07   0.500000000E+04  -0.150551018E+02  -0.130223662E+02  -0.142327748E+02  -0.149563806E+02  -0.152331835E+02  -0.153506258E+02  -0.139517267E+02  -0.140040537E+02  -0.147489383E+02  -0.152951018E+02  -0.157419047E+02
   0.240498808E+07   0.500000000E+04  -0.150440628E+02  -0.130113272E+02  -0.142217359E+02  -0.149453417E+02  -0.152221446E+02  -0.153395869E+02  -0.139406878E+02  -0.139930148E+02  -0.147378994E+02  -0.152840628E+02  -0.157308657E+02
   0.250945305E+07   0.500000000E+04  -0.150331087E+02  -0.130003731E+02  -0.142107818E+02  -0.149343875E+02  -0.152111904E+02  -0.153286327E+02  -0.139297337E+02  -0.139820606E+02  -0.147269452E+02  -0.152731087E+02  -0.157199116E+02
   0.260312819E+07   0.500000000E+04  -0.150207727E+02  -0.129880370E+02  -0.141984457E+02  -0.149220515E+02  -0.151988544E+02  -0.153162967E+02  -0.139173976E+02  -0.139697246E+02  -0.147146092E+02  -0.152607727E+02  -0.157075756E+02
   0.271425408E+07   0.500000000E+04  -0.150011296E+02  -0.129683940E+02  -0.141788027E+02  -0.149024085E+02  -0.151792114E+02  -0.152966537E+02  -0.138977546E+02  -0.139500815E+02  -0.146949662E+02  -0.152411296E+02  -0.156879325E+02
   0.281325398E+07   0.500000000E+04  -0.149826312E+02  -0.129498956E+02  -0.141603043E+02  -0.148839101E+02  -0.151607130E+02  -0.152781553E+02  -0.138792562E+02  -0.139315832E+02  -0.146764678E+02  -0.152226312E+02  -0.156694341E+02
   0.292806352E+07   0.500000000E+04  -0.149669759E+02  -0.129342403E+02  -0.141446489E+02  -0.148682547E+02  -0.151450576E+02  -0.152624999E+02  -0.138636009E+02  -0.139159278E+02  -0.146608124E+02  -0.152069759E+02  -0.156537788E+02
   0.303762469E+07   0.500000000E+04  -0.149406270E+02  -0.129078914E+02  -0.141183001E+02  -0.148419059E+02  -0.151187088E+02  -0.152361511E+02  -0.138372520E+02  -0.138895789E+02  -0.146344636E+02  -0.151806270E+02  -0.156274299E+02
   0.313555221E+07   0.500000000E+04  -0.149195394E+02  -0.128868038E+02  -0.140972125E+02  -0.148208183E+02  -0.150976212E+02  -0.152150635E+02  -0.138161644E+02  -0.138684913E+02  -0.146133760E+02  -0.151595394E+02  -0.156063423E+02
   0.313555221E+07   0.500000000E+04  -0.149223001E+02  -0.128895645E+02  -0.140999731E+02  -0.148235789E+02  -0.151003818E+02  -0.152178241E+02  -0.138189250E+02  -0.138712520E+02  -0.146161366E+02  -0.151623001E+02  -0.156091030E+02
   0.324925662E+07   0.500000000E+04  -0.148948975E+02  -0.128621619E+02  -0.140725705E+02  -0.147961763E+02  -0.150729792E+02  -0.151904215E+02  -0.137915224E+02  -0.138438494E+02  -0.145887340E+02  -0.151348975E+02  -0.155817004E+02
   0.335055369E+07   0.500000000E+04  -0.148693181E+02  -0.128365825E+02  -0.140469912E+02  -0.147705969E+02  -0.150473998E+02  -0.151648422E+02  -0.137659431E+02  -0.138182700E+02  -0.145631546E+02  -0.151093181E+02  -0.155561210E+02
   0.344722009E+07   0.500000000E+04  -0.148450402E+02  -0.128123045E+02  -0.140227132E+02  -0.147463190E+02  -0.150231219E+02  -0.151405642E+02  -0.137416651E+02  -0.137939921E+02  -0.145388767E+02  -0.150850402E+02  -0.155318431E+02
   0.355658925E+07   0.500000000E+04  -0.148117628E+02  -0.127790272E+02  -0.139894359E+02  -0.147130417E+02  -0.149898446E+02  -0.151072869E+02  -0.137083878E+02  -0.137607147E+02  -0.145055994E+02  -0.150517628E+02  -0.154985657E+02
   0.365434516E+07   0.500000000E+04  -0.147806767E+02  -0.127479411E+02  -0.139583498E+02  -0.146819555E+02  -0.149587584E+02  -0.150762007E+02  -0.136773017E+02  -0.137296286E+02  -0.144745132E+02  -0.150206767E+02  -0.154674796E+02
   0.376224938E+07   0.500000000E+04  -0.147413087E+02  -0.127085731E+02  -0.139189818E+02  -0.146425876E+02  -0.149193905E+02  -0.150368328E+02  -0.136379337E+02  -0.136902606E+02  -0.144351453E+02  -0.149813087E+02  -0.154281116E+02
   0.385046714E+07   0.500000000E+04  -0.147107010E+02  -0.126779654E+02  -0.138883741E+02  -0.146119799E+02  -0.148887828E+02  -0.150062251E+02  -0.136073260E+02  -0.136596530E+02  -0.144045376E+02  -0.149507010E+02  -0.153975039E+02
   0.394546802E+07   0.500000000E+04  -0.146718283E+02  -0.126390927E+02  -0.138495013E+02  -0.145731071E+02  -0.148499100E+02  -0.149673523E+02  -0.135684532E+02  -0.136207802E+02  -0.143656648E+02  -0.149118283E+02  -0.153586312E+02
   0.404777357E+07   0.500000000E+04  -0.146314695E+02  -0.125987339E+02  -0.138091426E+02  -0.145327483E+02  -0.148095512E+02  -0.149269935E+02  -0.135280945E+02  -0.135804214E+02  -0.143253060E+02  -0.148714695E+02  -0.153182724E+02
   0.415794546E+07   0.500000000E+04  -0.145759263E+02  -0.125431907E+02  -0.137535993E+02  -0.144772051E+02  -0.147540080E+02  -0.148714503E+02  -0.134725512E+02  -0.135248782E+02  -0.142697628E+02  -0.148159263E+02  -0.152627292E+02
   0.427658854E+07   0.500000000E+04  -0.145114580E+02  -0.124787224E+02  -0.136891310E+02  -0.144127368E+02  -0.146895397E+02  -0.148069820E+02  -0.134080829E+02  -0.134604099E+02  -0.142052945E+02  -0.147514580E+02  -0.151982609E+02
   0.436070977E+07   0.500000000E+04  -0.144624582E+02  -0.124297225E+02  -0.136401312E+02  -0.143637370E+02  -0.146405399E+02  -0.147579822E+02  -0.133590831E+02  -0.134114101E+02  -0.141562947E+02  -0.147024582E+02  -0.151492611E+02
   0.444908965E+07   0.500000000E+04  -0.144048791E+02  -0.123721435E+02  -0.135825522E+02  -0.143061580E+02  -0.145829609E+02  -0.147004032E+02  -0.133015041E+02  -0.133538310E+02  -0.140987157E+02  -0.146448791E+02  -0.150916820E+02
   0.454194375E+07   0.500000000E+04  -0.143436280E+02  -0.123108924E+02  -0.135213011E+02  -0.142449069E+02  -0.145217098E+02  -0.146391521E+02  -0.132402530E+02  -0.132925799E+02  -0.140374646E+02  -0.145836280E+02  -0.150304309E+02
   0.463949860E+07   0.500000000E+04  -0.142592521E+02  -0.122265165E+02  -0.134369251E+02  -0.141605309E+02  -0.144373338E+02  -0.145547761E+02  -0.131558770E+02  -0.132082040E+02  -0.139530886E+02  -0.144992521E+02  -0.149460550E+02
   0.473981948E+07   0.500000000E+04  -0.141785429E+02  -0.121458072E+02  -0.133562159E+02  -0.140798217E+02  -0.143566246E+02  -0.144740669E+02  -0.130751678E+02  -0.131274948E+02  -0.138723794E+02  -0.144185429E+02  -0.148653458E+02
   0.484222971E+07   0.500000000E+04  -0.140702144E+02  -0.120374788E+02  -0.132478875E+02  -0.139714933E+02  -0.142482962E+02  -0.143657385E+02  -0.129668394E+02  -0.130191663E+02  -0.137640510E+02  -0.143102144E+02  -0.147570173E+02
   0.494671745E+07   0.500000000E+04  -0.139582528E+02  -0.119255172E+02  -0.131359258E+02  -0.138595316E+02  -0.141363345E+02  -0.142537768E+02  -0.128548777E+02  -0.129072047E+02  -0.136520893E+02  -0.141982528E+02  -0.146450557E+02
